66628287,64.81328582763672
66600057,64.53700256347656
66672988,64.29631042480469
66622696,64.00667572021484
66705740,63.70069122314453
66597018,63.5414924621582
66713418,63.35201644897461
66723491,63.10695266723633
66626331,62.72492980957031
66634453,62.41643905639648
66657010,62.03107070922852
66745627,61.58426666259766
66733770,61.22352600097656
66651764,60.8497314453125
66763245,60.62604904174805
66674656,60.32621383666992
66661095,60.07471084594727
66702392,60.01954650878906
66625953,60.00525283813477
66680383,91.298828125
66666772,91.37230682373047
66693405,91.73399353027344
66717762,92.69815826416016
66660821,93.74209594726562
66615283,94.8488998413086
66703039,98.90255737304688
66630450,101.1775741577148
66771664,102.6202392578125
66760926,103.4635543823242
66714857,104.6750335693359
66604426,105.9799957275391
66637037,108.4261856079102
66661537,109.3234558105469
66601622,109.4883193969727
66614196,109.830192565918
66725566,108.0643692016602
5261730775,108.212043762207
66644888,113.9002838134766
66714701,114.788459777832
66723381,91.27903747558594
66720530,91.50646209716797
66760189,91.8758544921875
66710803,92.3259048461914
66699140,92.4461669921875
66762561,92.38201904296875
2111347898,91.91842651367188
66680313,85.63375854492188
66713460,84.89130401611328
66688098,83.343994140625
66631386,83.0972671508789
66750686,83.01850128173828
66763202,83.0128173828125
66647456,82.94754791259766
66609354,83.0835952758789
66608960,83.09660339355469
66637711,83.23673248291016
66652984,83.37420654296875
66699463,83.76325225830078
66613316,83.87238311767578
66744845,83.909912109375
66684741,83.92098999023438
66636101,83.71495819091797
66671046,83.66265106201172
66694508,83.54261779785156
66677196,83.47953796386719
66738467,55.59189605712891
5738310648,55.54188537597656
66693864,55.5911865234375
66644528,56.08003234863281
66657753,56.60182952880859
66760544,56.71995544433594
66725439,56.85040283203125
66645112,56.97627639770508
66650205,57.00605392456055
66639706,57.03462600708008
66630114,57.07380294799805
66729869,57.20668792724609
66681479,57.34505462646484
66696129,57.38464736938477
66671422,57.42706298828125
3742106849,87.57186126708984
3742106848,86.14247131347656
66736266,84.44344329833984
66592081,79.4535140991211
66658722,78.97342681884766
66772495,78.48375701904297
66685918,78.15404510498047
66615219,77.83113098144531
66677838,77.3767318725586
66610153,76.89568328857422
66699041,76.47093963623047
66716765,53.19924545288086
66773215,53.046142578125
66761318,53.07641220092773
4359386833,53.54795455932617
66593471,54.45495223999023
66749133,54.82144546508789
66748980,55.2364501953125
66718213,55.63837051391602
66604692,55.78793716430664
66729805,56.05438232421875
66627715,56.51480484008789
66716560,56.64734268188477
66769969,56.73886489868164
66725375,56.90205764770508
66616840,56.9830436706543
66671604,57.20839691162109
66610386,57.3054084777832
66645867,57.35809326171875
66692089,57.44807434082031
66684979,57.57771682739258
66678878,57.64014053344727
66693628,57.81245803833008
66598464,57.89237213134766
66673749,57.94255447387695
66680252,57.94529724121094
66743015,58.02169418334961
66617537,58.27386474609375
66685783,58.56774139404297
66592506,58.96955490112305
66696687,59.9725341796875
66647174,60.81727981567383
66764936,62.00607681274414
66709532,62.0192756652832
66726010,63.17982864379883
66738433,64.20279693603516
66629350,65.23374938964844
66656648,66.18553924560547
66739817,67.38540649414062
66772178,68.49112701416016
66642836,87.88229370117188
66732014,88.9521255493164
66643341,90.17788696289062
66767155,90.30057525634766
5637885539,90.31005096435547
66624794,90.3702621459961
66633469,79.46852111816406
66669594,77.08385467529297
66663491,75.33430480957031
66598173,75.82803344726562
66748098,76.30475616455078
66763452,75.23867797851562
66598995,73.31501770019531
66720082,84.91046142578125
66662125,84.78760528564453
66765275,84.66358947753906
66604399,84.54632568359375
66704893,84.48848724365234
66750396,84.44111633300781
66715878,84.4010009765625
66756455,84.33929443359375
66646428,84.30857849121094
66701145,84.58494567871094
66769620,84.79610443115234
66753525,85.00080871582031
66623033,85.29176330566406
66709045,85.85694122314453
66666291,85.8675308227539
66621457,86.36538696289062
66662760,86.86282348632812
66698983,87.41920471191406
66619255,87.98363494873047
66770161,88.46463012695312
66691760,89.19725799560547
66694779,90.1206283569336
66659428,91.57234954833984
66719454,92.3897476196289
66623118,93.14983367919922
66602964,94.10747528076172
66734599,94.9682388305664
66765808,95.81305694580078
66701804,96.64603424072266
66730911,97.38539123535156
66692973,98.2430648803711
66767696,98.928466796875
66768763,99.47477722167969
66680818,99.88880920410156
66654097,100.1459884643555
66604198,100.3967437744141
66729001,100.6308135986328
66595217,100.7551956176758
66681251,100.8985214233398
66771043,101.2355117797852
66698548,86.05467987060547
66717723,86.07981872558594
66757366,86.07241821289062
66732638,86.08522033691406
66624803,86.15758514404297
66601003,86.1883544921875
66622619,86.19136810302734
66598801,86.22607421875
66642808,86.29972839355469
66604127,86.36156463623047
66636094,86.40230560302734
66608833,86.4397964477539
66692759,86.45916748046875
66708330,86.40350341796875
66762520,86.3964614868164
66737166,86.46241760253906
66624352,86.58631134033203
66764020,86.68124389648438
66719830,86.7211685180664
66598178,86.78070831298828
66614293,86.86429595947266
66774838,87.01080322265625
66593792,87.15560150146484
66607293,87.29761505126953
66767446,87.56423950195312
66601168,87.89637756347656
66621517,88.29522705078125
66762757,88.52452850341797
66715554,88.74616241455078
66727678,88.82554626464844
66707148,88.91203308105469
66628275,89.05150604248047
66614348,89.21888732910156
66593787,89.36705017089844
66591851,89.49239349365234
66753991,89.60445404052734
66700657,89.73681640625
66608326,89.86869812011719
66729519,89.99758911132812
66707835,90.1191635131836
66722051,90.21992492675781
66698947,90.31903839111328
66646983,90.40895080566406
66741672,90.49456787109375
66609546,90.58137512207031
66707679,90.6689682006836
66637389,90.78181457519531
66718771,90.90750885009766
66739914,90.92606353759766
66691946,90.90018463134766
66613200,90.88633728027344
66694975,90.89610290527344
66749195,90.85187530517578
66618027,90.73951721191406
66714251,90.61212158203125
66706829,90.43205261230469
66704759,88.81808471679688
66766026,87.49830627441406
66596764,80.802978515625
66754993,80.53913116455078
66607286,80.18572235107422
66592329,80.07877349853516
66697852,79.94208526611328
66760670,79.79853820800781
66673437,79.58434295654297
66604348,79.56867218017578
66713974,79.58527374267578
66660744,79.60128784179688
66678675,79.66058349609375
66594842,79.71150207519531
66734588,79.90156555175781
66622502,80.1036605834961
66711449,80.40990447998047
66726555,80.79340362548828
66696739,81.7159423828125
66698323,82.02613830566406
66732697,82.31775665283203
66698037,82.81633758544922
66738412,83.13800811767578
66665685,83.66046905517578
66609802,83.88066864013672
66713619,83.65251159667969
66650554,82.34884643554688
66705206,80.76901245117188
66712957,80.00135803222656
66641032,79.78527069091797
4277561764,80.10538482666016
5413534810,80.3788070678711
66652008,80.55713653564453
66744606,80.6468734741211
5413534811,80.75869750976562
66686057,80.7127685546875
66622587,80.61023712158203
66617408,80.49215698242188
5413534812,80.27302551269531
66734060,80.00220489501953
66771288,79.64836883544922
66644078,79.2421875
66665378,78.86677551269531
5413534813,78.48072052001953
66766114,78.0663070678711
66742007,77.7152099609375
66638488,77.36004638671875
5413534814,77.02334594726562
66620865,76.7164535522461
66651242,76.41831970214844
66730381,76.11365509033203
66635706,75.87797546386719
66728939,75.69166564941406
66719903,75.59555053710938
66683064,75.53778076171875
66772007,75.55329895019531
66695835,75.6255111694336
66714595,75.72640228271484
66690819,75.8535385131836
66702129,76.05943298339844
66646628,76.32670593261719
66766388,76.66314697265625
66619805,77.04283142089844
66774076,77.48860931396484
66759417,78.004150390625
66766734,78.51658630371094
66707301,78.98213195800781
5413534809,79.41918182373047
66606017,86.0647201538086
66714948,86.40446472167969
66739450,87.08442687988281
66765038,87.78254699707031
66655762,88.73831939697266
66691140,89.65409851074219
66623299,90.7028579711914
66658612,49.02208709716797
66606694,49.94072723388672
66698068,50.93850326538086
66701829,52.1772575378418
66697451,52.61849594116211
66759546,53.12993240356445
66697432,53.8840446472168
66745808,54.4913330078125
66775597,55.38116836547852
66619774,55.55022430419922
66689161,55.2558479309082
66619184,50.92635726928711
66726221,50.16643524169922
66601610,49.9375
66637555,49.65117263793945
66688155,49.35130310058594
66728538,49.00280380249023
66633143,48.60532760620117
66775101,48.16245269775391
66683352,47.64287185668945
66716121,47.3099250793457
66688139,51.509033203125
66653401,50.87442398071289
66742358,50.15084457397461
66727148,49.61986541748047
66765305,49.09303283691406
66728659,48.53782653808594
66626672,48.056640625
66605958,47.70727920532227
66661602,47.34052658081055
66695305,47.03960800170898
66696690,46.84773254394531
66598479,46.69065093994141
66700140,46.61715698242188
66761369,46.56148910522461
66729371,46.51879501342773
66625976,46.4690055847168
66718708,46.42912673950195
66751912,46.38351440429688
66708474,46.33342361450195
66737070,46.29815292358398
66705316,46.26760482788086
66710782,46.23709106445312
66684951,46.1981201171875
66756121,46.13251876831055
66756312,46.07685089111328
66623692,46.03844451904297
66595004,45.99747085571289
66723145,45.97671508789062
66763550,45.99133682250977
66626929,45.93391418457031
66616877,45.92875671386719
66739213,45.94305038452148
66716463,45.99326705932617
66631853,46.03239440917969
66596443,46.05170822143555
66735162,46.06071090698242
66771705,46.06356048583984
66636173,46.06420516967773
66693563,46.06563949584961
66759612,46.08975601196289
66763543,46.17489624023438
66591964,46.25558853149414
66622127,46.28116607666016
66650275,46.30717849731445
66738567,46.41662216186523
66650209,46.43056488037109
66663860,46.41488647460938
66727932,46.45045852661133
66618164,46.51615142822266
66740015,46.57308959960938
66639050,46.6422233581543
66714170,46.69964599609375
66738407,46.76750946044922
66726700,46.88455581665039
66672387,47.00061798095703
66707185,47.15132141113281
66738890,47.21775436401367
66679528,47.30855178833008
66766596,46.62336349487305
66732842,46.69150161743164
66677372,46.88539123535156
66691907,93.81339263916016
66613276,93.58425903320312
66696440,95.68374633789062
66691838,100.1596984863281
66601670,106.8422241210938
66715518,106.3911666870117
66657692,106.1620178222656
66723081,106.7804412841797
66635941,107.629508972168
66594615,57.01948928833008
66634119,61.07461166381836
66642407,64.05067443847656
3163039742,69.04576110839844
5261874663,69.84188842773438
66627822,71.23343658447266
66703180,77.45819091796875
4532251830,80.37225341796875
66760229,81.26837158203125
66707450,87.45869445800781
66775107,89.78302001953125
66641546,90.50032043457031
66709669,91.16614532470703
66645444,91.15773010253906
66668470,90.16441345214844
66618526,89.66922760009766
66691893,89.3440933227539
66611431,89.73758697509766
66715095,90.97914123535156
66610915,92.32518005371094
66626511,92.47279357910156
66740142,91.55307006835938
66768638,91.7622299194336
2128353397,92.30926513671875
66692457,71.60621643066406
66701633,71.62630462646484
66723691,71.62406921386719
66746561,71.61186981201172
66701594,71.60391235351562
66700014,71.60071563720703
66663795,71.6063232421875
66650538,71.61470031738281
66618933,71.62740325927734
66716771,71.64378356933594
66611974,71.66304016113281
66769521,71.68407440185547
66685208,71.69682312011719
66595492,71.6955337524414
66671283,71.69418334960938
66609487,71.69319152832031
66627537,71.69219970703125
66742903,71.6918716430664
66687133,71.68975830078125
66609945,71.68765258789062
66755238,71.68408966064453
